Date,Open,High,Low,Close,Volume
2019-12-03,264.295,265.672,261.314,264.225,3413329.5885247
2019-12-04,268.732,268.95,265.879,266.533,2823404.7868475
2019-12-05,266.454,269.871,264.761,269.107,3518554.6855128
2019-12-06,270.831,271.118,267.365,268.385,2953345.1891922
2019-12-09,268.959,269.059,265.741,265.849,2817870.9820118
2019-12-10,265.909,267.83,262.483,267.761,2625803.5222016
2019-12-11,266.572,268.85,266.325,268.692,2872337.5570894
2019-12-12,269.207,272.029,268.236,271.683,3127894.3193874
2019-12-13,272.97,275.703,272.147,273.465,3757442.3754706
2019-12-16,275.862,282.992,274.96,279.734,4869245.3658948
2019-12-17,279.694,280.446,276.99,278.248,4603783.2949046
2019-12-18,278.764,282.456,278.754,280.565,3780972.1540248
2019-12-19,282.586,284.684,281.269,282.219,3224644.0105384
2019-12-20,286.299,287.388,280.179,280.258,6898725.8770325
2019-12-23,281.08,283.387,280.476,282.675,2191197.8789153
2019-12-24,282.823,283.367,281.209,282.14,745414.61937766
2019-12-26,282.863,283.774,282.14,283.19,1096865.7566413
2019-12-27,283.547,284.051,282.596,283.507,1615210.5908044
2019-12-30,283.585,284.051,281.099,281.486,1578544.0846755
2019-12-31,281.309,281.714,278.911,281.605,2321991.5778086
2020-01-02,281.605,283.24,277.574,280.169,2656128.3687742
2020-01-03,275.169,279.585,272.386,277.337,2831196.5456272
2020-01-06,275.892,279.377,275.119,279.278,3214461.0017859
2020-01-07,278.477,279.218,275.475,277.574,2607381.405118
2020-01-08,279.228,284.863,277.823,283.437,3528383.2480065
2020-01-09,281.902,284.684,281.357,281.833,2963342.3913591
2020-01-10,283.605,283.605,279.902,282.715,2586896.2290417
2020-01-13,281.972,282.051,273.019,273.821,7304248.7503792
2020-01-14,273.584,276.119,272.277,276.119,6334381.7950814
2020-01-15,276.853,287.032,276.833,283.922,6348898.9444097
2020-01-16,285.458,288.309,283.467,288.081,3873409.9206051
2020-01-17,287.388,288.041,283.417,285.913,4835741.6109968
2020-01-21,284.397,289.815,283.547,287.874,5181258.0455196
2020-01-22,289.28,289.418,284.834,287.933,3254583.1064819
2020-01-23,287.388,287.923,284.16,286.854,3308921.4346227
2020-01-24,285.784,287.319,279.288,280.476,3840186.8952226
2020-01-27,275.892,275.97,268.266,272.119,4593135.7696878
2020-01-28,271.96,276.238,271.375,273.841,4531975.1084319
2020-01-29,272.059,274.148,269.078,270.98,4138158.049986
2020-01-30,269.969,269.969,264.305,269.157,4396865.4456941
2020-01-31,266.454,267.048,259.759,260.987,5776157.2126386
2020-02-03,263.552,265.196,259.403,262.493,5895149.1638831
2020-02-04,265.602,271.573,265.225,269.029,4478811.199091
2020-02-05,273.584,284.507,273.425,283.269,6014193.6256847
2020-02-06,284.507,284.754,277.783,280.129,3177870.2320372
2020-02-07,280.535,281.041,276.743,277.04,3576656.6068328
2020-02-10,274.188,277.1,273.435,274.93,3285680.4641309
2020-02-11,274.762,279.298,273.871,278.564,3123685.3962933
2020-02-12,282.586,292.161,281.635,290.696,6996637.8691629
2020-02-13,287.507,293.014,287.507,289.478,3722195.674013
2020-02-14,289.488,291.161,284.784,286.18,2594851.5784023
2020-02-18,287.062,290.566,286.398,289.428,3384635.5986692
2020-02-19,290.586,293.785,289.992,292.468,3154049.6257834
2020-02-20,290.439,291.35,285.358,289.418,3012280.210693
2020-02-21,287.824,289.785,286.042,288.735,3121734.4271431
2020-02-24,274.802,276.823,265.949,266.088,9176938.7977163
2020-02-25,268.345,270.108,250.965,252.313,8530364.1935792
2020-02-26,253.838,258.471,247.817,251.936,7106770.6835782
2020-02-27,247.56,251.105,241.45,243.231,7938492.4620255
2020-02-28,235.845,246.262,234.963,244.222,10401885.881028
2020-03-02,246.499,261.74,239.766,261.612,9255935.8813834
2020-03-03,263.751,268.543,248.312,250.382,9591900.4436543
2020-03-04,277.783,283.377,270.326,277.217,15171694.429007
2020-03-05,269.741,277.217,268.147,271.038,6168052.586668
2020-03-06,263.82,272.97,260.452,271.93,5597514.2786472
2020-03-09,253.313,269.584,248.322,261.929,8425426.8948354
2020-03-10,267.94,271.95,261.036,268.197,7689775.1997554
2020-03-11,262.75,273.238,261.76,266.078,8087890.0453147
2020-03-12,249.054,260.779,239.479,239.855,10957948.442273
2020-03-13,251.075,262.84,233.072,261.72,9675605.3007053
2020-03-16,234.646,236.369,215.455,216.485,10709896.650329
2020-03-17,222.069,239.32,219.624,234.944,10022525.382805
2020-03-18,217.187,222.664,192.579,208.83,13427053.394149
2020-03-19,208.751,217.543,201.026,211.463,8383318.4773452
2020-03-20,214.712,223.803,195.749,198.758,9733457.7968805
2020-03-23,194.362,197.947,180.587,187.459,11074771.303594
2020-03-24,194.461,211.92,191.46,211.463,9245230.7965178
2020-03-25,210.761,238.113,207.789,225.595,10409016.208755
2020-03-26,225.159,248.163,223.476,245.698,7814648.3333656
2020-03-27,233.734,242.063,229.2,233.25,5072109.804045
2020-03-30,233.437,244.45,233.437,241.747,5539178.0794581
2020-03-31,234.25,244.885,233.794,239.904,5670864.4578177
2020-04-01,229.625,237.241,226.496,228.328,4728202.0102344
2020-04-02,226.358,232.804,217.456,231.329,4819877.3639221
2020-04-03,229.268,230.249,218.653,220.782,4833731.0625611
2020-04-06,230.902,239.815,226.189,238.934,6616981.4941497
2020-04-07,249.955,256.58,237.172,238.637,5180704.6650361
2020-04-08,238.29,258.948,236.914,257.67,6642291.5825444
2020-04-09,254.947,260.136,251.669,254.105,5119842.9100268
2020-04-13,252.124,254.907,248.381,253.501,3082276.7829548
2020-04-14,258.798,262.69,256.868,260.225,4967414.8617172
2020-04-15,265.84,272.247,260.403,270.98,8151099.6281055
2020-04-16,272.683,288.606,269.385,287.111,8044175.0067492
2020-04-17,289.567,292.477,276.209,279.525,6088606.1338126
2020-04-20,274.465,278.04,270.593,271.435,4233287.9924224
2020-04-21,264.523,269.375,262.87,263.78,4134415.6629931
2020-04-22,268.979,273.049,266.206,266.503,3808180.701013
2020-04-23,268.464,277.496,267.969,274.495,4594924.1580753
2020-04-24,276.396,280.822,273.228,280.218,3394223.8243837
2020-04-27,282.08,285.596,279.595,282.813,3852378.432774
2020-04-28,286.685,286.932,274.772,277.397,4015277.2880803
2020-04-29,280.922,281.645,275.238,276.733,4426415.7615532
2020-04-30,275.782,283.794,274.672,281.377,7932763.7622385
2020-05-01,277.426,278.03,268.999,273.713,3665535.773369
2020-05-04,273.693,277.01,271.405,276.633,3008360.0956616
2020-05-05,278.981,284.764,276.396,281.922,2600017.8093401
2020-05-06,283.892,286.368,277.476,277.803,2680923.4497846
2020-05-07,280.011,281.209,273.722,274.188,3287254.7710176
2020-05-08,278.515,279.011,274.802,276.119,3326546.8049883
2020-05-11,274.712,279.1,274.425,277.723,3628569.3511752
2020-05-12,280.695,282.021,276.783,276.783,4380550.8196126
2020-05-13,273.693,275.535,265.098,267.454,5690010.6146946
2020-05-14,265.454,281.357,265.176,279.575,5930095.9492757
2020-05-15,281.328,288.606,279.684,279.912,12663385.297361
2020-05-18,287.161,288.338,280.942,282.229,4175804.0799635
2020-05-19,279.704,283.447,277.911,278.08,3180054.4692378
2020-05-20,281.783,281.783,275.832,277.05,3326872.9763317
2020-05-21,275.179,279.129,274.118,276.039,3747100.8252292
2020-05-22,276.406,279.228,273.98,278.961,3038138.6304794
2020-05-26,285.249,285.765,281.407,283.704,4748218.6305727
2020-05-27,286.12,292.28,279.763,292.25,5840551.3124134
2020-05-28,294.341,297.915,291.786,292.449,4561971.7640242
2020-05-29,293.141,296.657,289.438,293.261,6499702.1949126
2020-06-01,292.497,294.371,289.151,294.321,3008585.2851649
2020-06-02,293.974,296.389,290.279,294.697,2865758.590209
2020-06-03,296.152,298.36,291.24,293.745,4532330.5645089
2020-06-04,291.676,292.924,283.11,286.764,4546904.2636676
2020-06-05,292.477,302.351,289.102,300.014,5773405.4574968
2020-06-08,296.925,303.877,296.232,297.747,4818355.5675923
2020-06-09,298.153,300.797,295.677,297.48,3182549.7305059
2020-06-10,297.222,298.539,291.359,294.142,3426098.7422012
2020-06-11,291.854,291.854,270.148,272.961,6900789.9458434
2020-06-12,279.615,282.933,268.117,274.327,5630488.8887031
2020-06-15,267.473,276.119,263.324,275.416,4674011.1155802
2020-06-16,284.229,286.26,276.536,281.882,4415890.4243628
2020-06-17,283.892,283.892,280.159,281.506,2638563.5875127
2020-06-18,279.407,280.705,275.733,280.407,3042018.3527747
2020-06-19,284.487,286.487,281.08,281.397,5349320.1023087
2020-06-22,279.991,283.08,276.584,282.773,2250120.7825952
2020-06-23,284.071,289.161,281.239,287.537,4164235.6003653
2020-06-24,284.051,287.062,275.931,279.407,3518828.3462994
2020-06-25,278.544,286.745,276.396,286.19,3221442.8862083
2020-06-26,285.17,286.547,276.169,277.169,5219694.7633049
2020-06-29,278.714,282.407,276.93,279.961,2439171.9148424
2020-06-30,278.831,286.418,277.931,284.982,3035552.4855551
2020-07-01,285.833,290.24,285.259,287.666,2384669.9961207
2020-07-02,290.339,292.844,287.141,288.181,2040952.0481695
2020-07-06,292.775,293.211,289.21,292.587,2478835.5619845
2020-07-07,290.499,293.281,285.953,286.616,2148357.3430847
2020-07-08,287.309,290.686,285.685,288.27,2056893.0414428
2020-07-09,285.131,288.448,277.773,281.328,3168782.8762494
2020-07-10,284.299,284.299,277.377,281.387,2475402.1794222
2020-07-13,282.219,294.221,281.912,289.577,4412520.6603598
2020-07-14,287.744,299.261,286.675,298.103,4383057.188883
2020-07-15,290.923,300.193,288.557,293.775,5295906.7678229
2020-07-16,294.706,300.341,292.924,296.756,3978991.4834886
2020-07-17,298.627,300.46,295.885,296.152,3122403.9367428
2020-07-20,296.399,298.183,292.161,293.191,2458644.2430628
2020-07-21,294.725,296.608,292.874,294.805,2423489.4350798
2020-07-22,294.558,296.519,291.607,296.321,2003502.9327801
2020-07-23,297.796,298.083,291.073,292.747,2450519.244211
2020-07-24,293.073,293.984,289.112,290.616,2500286.1244519
2020-07-27,288.338,291.923,287.329,288.498,2132602.1563972
2020-07-28,287.824,291.2,287.171,289.795,2336481.4620401
2020-07-29,291.26,299.271,289.864,296.301,2766240.9868216
2020-07-30,291.478,296.093,288.785,294.925,2282506.6685235
2020-07-31,293.171,293.458,287.973,292.557,4050586.5982787
2020-08-03,293.31,294.608,289.092,293.33,2720872.8755341
2020-08-04,291.706,298.43,289.933,294.201,3720974.8035666
2020-08-05,296.439,302.381,294.716,301.896,3120215.6602685
2020-08-06,301.44,305.55,299.906,303.451,3421261.7120621
2020-08-07,302.748,308.214,302.748,306.323,2691750.7226768
2020-08-10,306.293,309.63,304.906,308.314,2653556.3613077
2020-08-11,312.006,313.591,304.025,304.876,3123855.0457846
2020-08-12,307.243,312.363,306.907,311.383,3018542.0945957
2020-08-13,309.828,310.986,307.094,310.639,2235151.2346235
2020-08-14,309.699,312.967,307.947,312.75,1849913.5933098
2020-08-17,310.572,312.848,308.561,309.669,2869475.7317418
2020-08-18,311.096,311.779,305.025,306.115,2608467.9697171
2020-08-19,306.075,308.698,304.51,304.729,2139003.3952392
2020-08-20,304.193,304.609,301.45,302.738,2324368.6903239
2020-08-21,300.767,304.609,299.598,303.53,2575546.8800365
2020-08-24,306.115,306.193,296.122,298.41,3024701.9868398
2020-08-25,301.639,301.787,297.4,301.659,1945283.8725256
2020-08-26,300.47,300.846,293.33,298.39,3290202.4309293
2020-08-27,299.915,304.134,295.172,301.153,2402313.5432175
2020-08-28,301.767,305.134,298.529,303.758,2984481.929759
2020-08-31,304.232,308.768,301.965,301.975,4493464.6739035
2020-09-01,299.668,304.085,299.509,302.252,2574211.9001107
2020-09-02,301.985,310.402,301.985,309.422,2946055.3101578
2020-09-03,311.116,312.868,303.124,305.54,4008030.8312371
2020-09-04,305.788,307.075,296.252,301.44,3002656.6413345
2020-09-08,300.52,300.945,293.548,296.856,2685311.1107356
2020-09-09,299.202,304.639,298.004,301.46,2272506.4369016
2020-09-10,302.154,303.827,293.438,294.301,2506352.1035847
2020-09-11,295.964,297.32,288.418,292.497,3180960.2763432
2020-09-14,293.964,301.827,293.964,299.361,1850713.3694831
2020-09-15,300.817,302.164,296.915,298.083,1513630.9382428
2020-09-16,299.846,302.936,297.063,297.38,3543927.3826483
2020-09-17,295.429,298.222,293.093,295.875,2467808.345049
2020-09-18,295.905,301.153,294.716,298.826,3912498.9810772
2020-09-21,291.508,291.567,282.952,290.259,4251543.48947
2020-09-22,289.537,291.656,284.19,285.487,3260861.147479
2020-09-23,286.19,287.279,283.11,283.417,3824179.253935
2020-09-24,283.467,286.12,281.002,283.932,2957314.7853254
2020-09-25,282.566,294.221,282.536,293.468,2531316.8340865
2020-09-28,297.251,300.777,293.785,294.181,2654893.3608702
2020-09-29,294.618,296.37,291.716,295.092,1853086.4427247
2020-09-30,294.965,305.134,294.935,302.471,3604831.5500303
2020-10-01,303.589,305.778,299.925,303.748,2815201.0221603
2020-10-02,302.797,307.917,299.153,302.678,2409925.5543218
2020-10-05,305.679,308.937,303.798,308.668,1688990.9526135
2020-10-06,309.442,310.739,304.144,305.065,2509248.2627579
2020-10-07,306.411,315.056,306.411,313.522,2676376.2375263
2020-10-08,313.779,315.641,311.422,312.79,2119927.9256502
2020-10-09,314.978,318.375,314.264,318.058,2091319.7703589
2020-10-12,319.315,323.612,319.206,320.126,2498686.5721051
2020-10-13,318.701,323.741,317.938,321.533,2796950.5742048
2020-10-14,312.473,320.701,310.639,312.254,4592701.5477754
2020-10-15,309.352,317.226,306.897,314.898,3270221.1542349
2020-10-16,315.75,322.444,315.046,320.058,3394587.3590079
2020-10-19,318.74,320.909,312.463,314.561,2558652.618193
2020-10-20,316.879,318.82,313.631,313.759,2049805.1260883
2020-10-21,313.759,316.75,312.58,313.155,2204793.0640436
2020-10-22,312.7,318.265,312.63,316.017,2165320.2725794
2020-10-23,319.355,325.642,318.335,320.731,2421754.5670675
2020-10-26,316.582,317.978,309.045,313.413,2482500.1929606
2020-10-27,313.413,313.849,309.888,310.946,2502315.8594373
2020-10-28,303.985,308.334,298.282,298.807,3403155.6681377
2020-10-29,297.45,300.252,292.477,294.628,3379998.5125732
2020-10-30,294.181,298.024,290.656,296.033,3666717.260898
2020-11-02,303.322,303.322,298.202,302.797,4658138.7899581
2020-11-03,307.997,316.701,305.629,311.779,4168193.0786775
2020-11-04,334.932,349.686,330.97,343.983,10662949.183064
2020-11-05,347.389,350.211,339.259,343.824,4933618.2594832
2020-11-06,339.902,341.497,334.288,337.09,3087002.73307
2020-11-09,355.39,356.975,338.575,339.575,4777844.682812
2020-11-10,339.071,345.28,337.784,343.141,3848004.9092806
2020-11-11,345.537,346.181,338.982,341.21,2111468.6769077
2020-11-12,340.913,349.756,339.328,343.834,2997633.8046094
2020-11-13,346.231,347.261,342.28,345.062,2517413.6543459
2020-11-16,348.241,348.865,340.546,346.191,2876163.7590096
2020-11-17,341.883,342.824,337.13,341.596,2636252.1131936
2020-11-18,342.894,343.487,332.862,334.229,2806172.2358399
2020-11-19,332.079,332.842,324.355,326.94,4056558.6643003
2020-11-20,325.019,327.593,321.82,324.722,3816464.2413537
2020-11-23,325.543,326.226,321.701,325.078,2616145.6190175
2020-11-24,326.148,329.851,324.455,325.989,3875570.9319826
2020-11-25,328.712,328.712,319.335,323.247,3242028.0343062
2020-11-27,323.574,328.791,321.95,327.87,1606536.2507425
2020-11-30,325.128,327.87,320.433,326.296,5427586.0774537
2020-12-01,334.486,343.537,329.782,331.02,3935152.2372596
2020-12-02,331.564,341.339,331.327,337.19,2952335.3707916
2020-12-03,337.527,342.26,336.16,338.278,4297355.9208538
2020-12-04,336.892,342.22,336.644,340.666,3343474.390839
2020-12-07,339.546,340.666,336.13,338.705,3080409.6287319
2020-12-08,335.674,340.676,335.021,338.705,2538081.6075527
2020-12-09,339.695,340.209,332.614,335.338,2670712.1661169
2020-12-10,336.07,336.357,330.327,330.703,2975222.9048431
2020-12-11,329.228,329.951,325.524,328.197,3154819.1074048
2020-12-14,331.079,334.189,327.01,327.277,2546001.6132692
2020-12-15,330.208,332.03,328.167,330.723,2687640.7617859
2020-12-16,327.97,332.664,325.455,330.405,2429656.3960527
2020-12-17,330.862,333.575,328.425,332.673,2593973.0363937
2020-12-18,333.495,333.585,325.216,329.465,8979478.9076466
2020-12-21,323.315,328.079,320.721,327.227,2971269.4658043
2020-12-22,326.326,328.109,324.692,326.187,2125867.6774831
2020-12-23,327.633,332.654,327.177,328.693,2411746.2568982
2020-12-24,327.583,332.416,327.583,331.812,1397397.8108689
2020-12-28,334.179,338.635,334.03,336.843,2370652.7069009
2020-12-29,338.824,342.042,335.922,338.199,2337410.4949686
2020-12-30,337.931,339.813,335.396,335.913,1916494.9597404
2020-12-31,335.961,341.843,334.991,341.437,2022488.5285314
2021-01-04,342.2,342.814,331.426,340.299,4317521.9943154
2021-01-05,339.516,342.11,335.406,335.723,3245939.0609721
2021-01-06,328.237,350.013,326.276,349.796,6738901.9187562
2021-01-07,349.102,356.797,348.498,355.42,3457770.6865203
2021-01-08,357.341,357.807,349.321,353.815,3027737.5009523
2021-01-11,353.064,354.698,349.716,351.251,2768076.8366741
2021-01-12,348.518,350.598,345.884,347.953,2436938.1965401
2021-01-13,346.656,347.409,341.983,345.696,2027880.9587911
2021-01-14,347.448,349.369,341.19,341.299,2998852.6554191
2021-01-15,339.922,343.745,336.634,342.052,3879150.7382129
2021-01-19,346.814,347.558,342.31,342.923,3452181.3416725
2021-01-20,342.617,342.814,336.724,341.596,3118944.2989021
2021-01-21,341.566,351.39,341.497,345.656,3851626.1180655
2021-01-22,344.003,345.28,338.388,338.398,2655277.0918624
2021-01-25,338.001,341.16,335.526,338.655,2574155.3502803
2021-01-26,341.279,342.26,333.545,334.08,2534289.7394582
2021-01-27,328.167,329.099,320.345,324.218,4899936.7765467
2021-01-28,327.782,337.457,325.702,329.248,2845116.8922805
2021-01-29,327.673,330.089,321.93,324.801,4004971.081483
2021-02-01,326.206,329.248,323.968,325.216,3101856.1519257
2021-02-02,328.227,335.566,328.227,329.792,2735711.1471137
2021-02-03,329.099,331.208,325.792,328.99,2606046.4251923
2021-02-04,323.564,326.456,319.741,320.642,6123511.5166507
2021-02-05,323.355,324.702,314.968,315.968,7423402.2725678
2021-02-08,318.394,318.403,315.285,315.8,4886875.7853522
2021-02-09,315.373,322.334,313.234,320.949,4207713.3316066
2021-02-10,323.891,326.91,321.077,324.622,4234241.2609926
2021-02-11,326.178,327.782,322.771,324.295,2851765.5366307
2021-02-12,322.94,323.642,319.255,319.592,2835645.8055006
2021-02-16,318.74,321.147,313.987,316.077,4456524.5069879
2021-02-17,314.938,319.949,313.75,318.245,2709055.9806093
2021-02-18,317.314,320.899,316.631,319.761,2449609.3978319
2021-02-19,320.087,320.186,315.572,316.037,2376332.9354046
2021-02-22,313.027,320.384,311.927,319.018,2761179.7769973
2021-02-23,321.296,325.158,318.038,320.83,3312969.796591
2021-02-24,319.839,324.821,317.453,323.454,3451425.9975089
2021-02-25,322.295,324.821,318.74,320.206,2855293.8421226
2021-02-26,321.85,329.009,321.157,323.464,5576884.6985396
2021-03-01,325.553,329.98,324.899,325.841,4312689.0034498
2021-03-02,326.178,328.772,325.108,325.831,2638395.9576581
2021-03-03,324.544,329.257,324.008,324.098,3121880.8508112
2021-03-04,325.375,331.862,323.901,325.029,5126616.7718587
2021-03-05,326.206,339.121,326.196,337.951,4686512.6673806
2021-03-08,337.863,344.675,336.497,340.943,3512357.4299877
2021-03-09,343.617,351.747,342.09,342.715,4393289.6787372
2021-03-10,344.586,345.151,339.328,340.399,3093749.329805
2021-03-11,341.517,346.597,340.656,343.794,2588737.1279861
2021-03-12,345.092,348.667,343.934,347.875,2137562.3843813
2021-03-15,348.765,349.736,343.507,345.795,2398564.0874957
2021-03-16,345.448,347.221,343.854,346.488,2972184.3612755
2021-03-17,347.033,349.865,343.774,344.111,2694704.4414987
2021-03-18,344.795,355.986,344.27,353.767,3389179.7814723
2021-03-19,353.638,361.986,350.796,357.223,8773629.446304
2021-03-22,356.648,360.144,351.884,358.471,3587274.847316
2021-03-23,360.402,363.045,358.817,360.075,3172666.6378184
2021-03-24,357.668,365.253,357.153,362.125,3487561.3391589
2021-03-25,362.125,363.59,355.073,362.61,3092230.5629304
2021-03-26,363.165,368.432,361.808,367.868,3029064.4023308
2021-03-29,367.759,371.79,366.412,370.393,2804620.1449579
2021-03-30,368.908,371.186,363.283,365.016,3137836.9913604
2021-03-31,364.273,368.373,363.283,363.55,3435051.7921418
2021-04-01,363.679,364.164,357.391,358.678,3047503.6863272
2021-04-05,361.164,364.105,359.233,361.719,2772918.9159054
2021-04-06,360.332,361.332,354.429,356.033,2761741.2360282
2021-04-07,355.856,357.5,352.301,357.282,2209720.977839
2021-04-08,354.796,358.52,354.796,356.54,2483462.5498965
2021-04-09,359.925,367.997,358.609,367.701,2541635.1585047
2021-04-12,365.907,371.136,365.482,367.681,3128882.9316016
2021-04-13,367.651,370.64,365.768,365.927,2714426.194864
2021-04-14,366.749,369.363,366.007,367.037,2871316.6306864
2021-04-15,371.304,383.375,371.304,381.089,4593326.6253654
2021-04-16,384.911,384.911,376.642,382.068,4638740.1784811
2021-04-19,381.079,384.386,379.593,380.92,3034948.6141516
2021-04-20,380.94,388.783,380.504,387.457,3426671.3092345
2021-04-21,389.733,392.288,386.396,389.685,2531240.087888
2021-04-22,389.328,389.635,384.198,387.466,2782502.0925279
2021-04-23,386.564,392.794,385.486,391.149,2316392.1347769
2021-04-26,390.664,390.852,386.169,386.803,1680708.4220911
2021-04-27,385.633,387.257,383.317,385.486,1799678.1573309
2021-04-28,386.139,387.911,384.296,385.563,1930678.8689964
2021-04-29,387.674,392.962,387.227,392.358,2043288.7679487
2021-04-30,391.833,392.665,389.238,389.675,2382640.2611353
2021-05-03,391.833,397.468,391.368,396.616,2628730.9857453
2021-05-04,396.21,403.033,394.269,401.934,3312992.0125959
2021-05-05,401.113,403.301,400.26,403.063,2094939.9693253
2021-05-06,403.548,407.31,403.121,405.479,3130501.6704979
2021-05-07,405.509,409.44,404.588,408.094,1894399.123315
2021-05-10,409.688,416.253,408.648,411.252,2547530.4783279
2021-05-11,411.361,412.638,401.21,402.29,3094817.7176729
2021-05-12,399.923,401.447,395.417,396.101,2956031.3061382
2021-05-13,396.982,403.725,395.061,399.219,2700270.5605233
2021-05-14,401.587,403.151,399.162,400.419,2121479.0067136
2021-05-17,399.943,403.072,399.229,399.289,1621168.5193684
2021-05-18,400.31,403.508,396.973,400.993,2757863.5333695
2021-05-19,400.122,401.32,395.002,400.132,2848302.8693348
2021-05-20,400.161,404.36,398.982,399.299,2155276.6187662
2021-05-21,401.36,409.054,400.092,402.221,4396314.0848473
2021-05-24,402.944,404.429,400.537,401.547,1927917.0156706
2021-05-25,402.428,404.389,399.546,403.598,2339109.0095186
2021-05-26,402.677,405.796,401.607,403.755,1948500.1441317
2021-05-27,405.429,405.608,400.993,403.251,2089760.6107482
2021-05-28,403.251,405.964,400.636,402.498,2423463.1798013
2021-06-01,404.261,404.261,396.854,397.418,2251076.0708022
2021-06-02,399.785,399.785,395.289,396.567,2285243.2763894
2021-06-03,394.269,400.379,393.626,398.626,2334561.7972604
2021-06-04,401.557,401.597,395.388,396.368,3061146.3329205
2021-06-07,397.645,397.893,389.575,391.1,3432321.2431862
2021-06-08,391.556,393.536,389.625,392.546,3122744.2455439
2021-06-09,394.101,396.507,391.358,391.932,1970880.7493461
2021-06-10,392.714,393.635,389.358,392.298,4128086.1212575
2021-06-11,394.121,394.131,385.753,388.793,3166954.0951257
2021-06-14,388.218,390.327,386.09,390.02,2737639.900259
2021-06-15,390.813,392.308,387.397,391.129,2912467.7403326
2021-06-16,391.932,393.932,387.594,388.168,3408886.3875616
2021-06-17,386.931,388.971,385.583,388.268,3614840.8700179
2021-06-18,379.811,385.089,379.791,381.861,5630075.8729772
2021-06-21,381.861,391.496,381.712,390.387,3914915.47651
2021-06-22,392.882,392.922,390.139,391.001,4042639.3274653
2021-06-23,390.139,391.298,387.634,387.931,3000006.8778511
2021-06-24,390.635,394.398,389.178,391.169,3374262.7440574
2021-06-25,392.377,402.073,391.318,397.131,17261979.135505
2021-06-28,397.131,397.171,390.249,393.714,3256286.6701238
2021-06-29,394.209,395.417,389.812,390.416,2507216.5081358
2021-06-30,389.862,393.655,389.139,392.714,2932286.4362644
2021-07-01,394.269,397.388,394.051,397.071,2730990.2460905
2021-07-02,397.269,401.964,396.091,401.457,2021450.4352156
2021-07-06,400.786,403.231,397.883,402.35,2666720.353979
2021-07-07,402.428,404.221,399.349,403.716,2315124.8126841
2021-07-08,400.726,402.904,397.259,402.043,2072591.6782997
2021-07-09,404.568,405.271,402.716,404.152,2119779.4823454
2021-07-12,403.092,408.361,402.39,408.004,2857774.9659331
2021-07-13,408.341,411.589,407.687,410.46,3007016.0273702
2021-07-14,412.658,414.372,405.369,406.736,3608359.8555223
2021-07-15,403.964,413.579,399.349,411.945,3616288.9496045
2021-07-16,413.232,414.134,409.588,411.599,2677033.6293052
2021-07-19,409.193,411.431,398.962,401.16,3682353.2890141
2021-07-20,403.072,409.678,402.687,405.004,3249637.0159554
2021-07-21,409.014,409.183,402.904,406.637,1900634.7519392
2021-07-22,407.984,408.786,405.746,407.747,1449924.5247988
2021-07-23,409.846,411.242,407.954,409.648,1643593.5565924
2021-07-26,408.786,409.618,402.974,405.559,2276813.3123805
2021-07-27,404.052,407.242,401.557,407.093,2682354.3624584
2021-07-28,406.499,406.499,398.952,401.27,2495096.6676907
2021-07-29,403.341,404.618,400.537,404.132,1629013.7985233
2021-07-30,402.834,405.786,402.34,404.261,1900888.2163579
2021-08-02,405.588,408.4,404.845,407.549,1842260.1796509
2021-08-03,407.797,413.985,407.073,413.748,2545753.1979427
2021-08-04,413.896,415.49,411.609,413.402,2034672.997354
2021-08-05,413.906,414.095,400.013,403.251,3669457.9080374
2021-08-06,404.062,408.727,404.062,407.113,1982309.8740051
2021-08-09,406.945,408.192,402.428,402.944,1539488.3482107
2021-08-10,402.587,405.666,400.686,403.835,1470218.8451974
2021-08-11,405.062,405.944,399.646,399.873,1572944.6416437
2021-08-12,399.152,400.844,396.507,398.121,1978333.2091431
2021-08-13,399.229,402.141,398.082,401.765,1568097.5133205
2021-08-16,401.934,409.371,399.479,409.163,2424732.5215311
2021-08-17,409.054,414.342,408.588,413.629,2302404.1302905
2021-08-18,413.222,413.45,409.044,409.271,3096843.4133847
2021-08-19,407.36,420.076,404.439,419.629,3267727.9126036
2021-08-20,420.076,423.037,418.679,421.423,2449134.7831835
2021-08-23,422.254,422.254,416.69,417.144,2422663.4036281
2021-08-24,417.304,417.718,413.569,415.243,1651378.2466432
2021-08-25,413.698,415.44,411.351,411.638,1977421.3431272
2021-08-26,411.668,413.262,408.588,408.806,1412687.4712736
2021-08-27,409.945,412.243,408.084,410.677,1653533.1991103
2021-08-30,410.677,412.461,409.836,410.222,1309809.1922488
2021-08-31,408.955,412.628,406.231,408.232,4332751.0656162
2021-09-01,408.499,411.767,403.301,409.301,2074456.8128858
2021-09-02,411.064,416.223,410.173,415.54,3199289.4901341
2021-09-03,413.777,415.827,412.5,414.699,1636456.1601363
2021-09-07,412.193,414.104,409.529,413.124,1958145.929495
2021-09-08,413.075,414.709,406.211,407.37,2307002.8432873
2021-09-09,407.32,412.114,405.944,406.558,3577692.680512
2021-09-10,408.974,409.41,396.21,397.508,4283728.4215366
2021-09-13,401.507,410.193,400.003,407.944,3117941.5492302
2021-09-14,410.965,410.965,404.845,406.003,2926210.3589475
2021-09-15,405.984,414.739,403.014,410.896,3232158.069258
2021-09-16,413.025,416.68,408.381,410.222,2299203.0059605
2021-09-17,408.391,414.412,408.391,413.49,4607271.2076605
