Date,Open,High,Low,Close,Volume
2019-07-25,72.8179,74.2587,72.4611,73.0867,10321315.225198
2019-07-26,72.9303,72.9802,72.337,72.8003,8153134.3031207
2019-07-29,73.3946,74.025,72.9616,73.7474,11872431.001587
2019-07-30,75.0895,76.1472,74.0426,74.4445,15248632.051741
2019-07-31,74.1149,75.679,74.0603,74.1951,13281046.791831
2019-08-01,74.2587,75.5402,73.8823,74.8188,11260082.09494
2019-08-02,75.5186,75.7855,74.6995,75.5186,11648429.084964
2019-08-05,74.9644,75.4023,73.4494,74.3106,12685633.377829
2019-08-06,74.3106,75.5275,74.2929,75.4111,11767444.042164
2019-08-07,75.3397,75.7142,74.025,75.3213,12284339.748959
2019-08-08,75.7503,76.0376,75.3838,75.7503,9285465.4443712
2019-08-09,76.0807,76.979,75.7317,76.4561,9571868.0118292
2019-08-12,76.1971,76.8246,75.5627,76.6437,8268448.9053053
2019-08-13,76.4043,77.5918,76.4043,76.9585,9018095.6125168
2019-08-14,76.4297,76.7434,74.5178,74.5597,12179428.494891
2019-08-15,74.6693,74.9596,74.1052,74.6144,10186022.593512
2019-08-16,75.5001,76.3133,75.2322,76.0466,9772542.4484885
2019-08-19,76.5195,77.3631,76.3954,77.0553,8170560.8575323
2019-08-20,76.8939,77.5332,76.5118,76.5744,6592355.8634459
2019-08-21,77.1442,78.0034,77.0014,77.6984,6922631.7305366
2019-08-22,77.5566,77.9595,77.109,77.5283,7032503.7314843
2019-08-23,77.0836,77.7267,75.5265,75.9389,11322837.74251
2019-08-26,76.33,76.7972,76.063,76.7776,6448612.8772066
2019-08-27,77.2595,77.7082,76.3954,76.4561,6966474.3388089
2019-08-28,76.2048,77.3944,76.0299,77.3152,6581430.7622036
2019-08-29,77.843,78.0914,77.0474,77.5283,6746538.0043886
2019-08-30,77.8773,77.976,77.0376,77.3065,7252532.1399856
2019-09-03,77.1002,77.7893,76.9214,77.4677,7147163.5846478
2019-09-04,77.9056,77.9321,76.3671,76.9311,8413467.6290903
2019-09-05,77.4589,77.4766,76.4385,76.976,8031471.7045687
2019-09-06,77.3681,77.718,77.1618,77.3944,7522146.5333275
2019-09-09,77.3338,77.3514,74.1325,74.6243,12851244.98137
2019-09-10,73.6586,73.6586,70.4944,73.0329,19304892.26472
2019-09-11,73.1844,74.3016,72.9703,74.1325,11315823.743623
2019-09-12,74.634,75.1648,74.0153,74.4816,8983279.3333261
2019-09-13,74.6693,75.2108,73.9048,74.3447,7974721.3331749
2019-09-16,74.2011,74.2011,73.5187,73.8227,6564416.4950662
2019-09-17,73.9137,75.1462,73.9137,74.2567,7852530.8432247
2019-09-18,74.4004,74.9439,74.1395,74.7142,7396627.0538237
2019-09-19,74.7142,75.8665,74.5901,75.5694,7404445.1663524
2019-09-20,76.2635,77.2791,75.8842,76.6408,25237991.569392
2019-09-23,76.416,76.6956,75.9037,75.9224,10184618.975298
2019-09-24,76.0905,76.3896,75.0426,75.2362,9987251.0211942
2019-09-25,75.1199,75.6233,74.6526,74.7865,7822908.565252
2019-09-26,75.2547,75.678,74.7289,75.4884,8624990.4385908
2019-09-27,75.4884,75.5891,74.3183,74.6154,8298957.1405471
2019-09-30,74.8892,76.5861,74.8892,75.7591,10607563.31281
2019-10-01,75.7591,76.1374,75.1834,75.245,7501953.6643022
2019-10-02,74.7611,74.8862,72.4827,73.4562,9503678.97043
2019-10-03,73.7338,74.5901,73.4659,74.4629,6322316.9062858
2019-10-04,75.0759,76.6027,74.8413,76.4971,8047686.9732915
2019-10-07,76.3622,76.5928,75.5519,75.9458,5460076.8975081
2019-10-08,75.4083,75.9653,74.7689,74.9586,6848872.2072322
2019-10-09,75.7503,76.0386,75.1746,75.7591,5021878.9538979
2019-10-10,75.7229,76.3574,75.2235,75.3809,9363199.498842
2019-10-11,75.8665,76.8929,75.8295,75.9037,6630787.584887
2019-10-14,75.9301,76.5948,75.8529,76.2165,6161643.5426272
2019-10-15,76.4082,76.5861,76.1286,76.5332,5532774.4997441
2019-10-16,76.5499,76.5792,75.9742,76.0015,6068629.2828792
2019-10-17,75.9742,76.1833,75.3594,75.418,7648527.417012
2019-10-18,75.3359,76.416,75.2919,76.2068,8358364.3607025
2019-10-21,76.4971,76.5499,75.6682,76.064,5696720.5854621
2019-10-22,73.7963,74.4093,72.2226,73.1659,20249085.366973
2019-10-23,73.1659,74.5803,73.0418,74.5803,9090209.0558606
2019-10-24,74.7962,75.2724,73.8324,74.3183,5565565.1491512
2019-10-25,73.9489,74.5607,73.8227,74.0319,8342619.6928385
2019-10-28,74.4532,75.1199,72.3028,73.9772,16495276.233784
2019-10-29,75.6418,77.1902,74.4268,76.5861,18417859.775045
2019-10-30,76.4971,77.8392,75.8842,77.5948,10631082.102252
2019-10-31,77.4853,78.2888,76.9565,77.9897,13167849.89351
2019-11-01,78.3601,78.5137,76.3075,76.4424,9840600.5400835
2019-11-04,77.0279,77.1266,75.4884,75.5078,9486387.4580039
2019-11-05,75.3006,75.3711,74.4532,74.6253,10536851.441588
2019-11-06,75.201,75.5558,74.8129,74.9214,10322359.754496
2019-11-07,74.9037,75.5891,74.4004,74.5901,9808848.281702
2019-11-08,74.6154,75.3359,74.4355,75.2283,7055540.6665695
2019-11-11,74.8413,75.2724,74.6614,74.9488,3950004.677327
2019-11-12,75.2185,76.3338,75.2185,75.7053,9136027.1646946
2019-11-13,76.0905,76.5948,75.6966,76.3338,6955014.1848509
2019-11-14,76.4247,76.6574,75.327,76.0905,8388599.442837
2019-11-15,76.2165,77.0318,76.1765,76.4082,10259319.70032
2019-11-18,76.1912,76.3338,75.4619,75.7132,11346914.091666
2019-11-19,75.9556,76.4512,75.5694,76.1833,10275468.471094
2019-11-20,76.0739,76.9291,76.0015,76.7405,8652290.4036298
2019-11-21,77.1266,77.1902,75.8383,76.9106,7629169.3529886
2019-11-22,77.0827,77.717,76.7845,76.9018,8270471.465953
2019-11-25,77.4335,77.9271,76.803,77.1266,9565143.5347747
2019-11-26,77.3963,78.6925,77.3162,78.6035,20408446.163452
2019-11-27,78.6574,79.0797,78.2888,78.845,6401094.4670087
2019-11-29,78.4491,78.9897,78.323,78.4589,5174340.3325698
2019-12-02,78.7834,79.1832,77.8919,78.3328,5936486.60781
2019-12-03,78.0092,78.716,77.848,78.6377,10672024.37697
2019-12-04,78.7111,79.8527,78.4589,79.8,7733428.927172
2019-12-05,79.8527,79.9075,79.1705,79.8723,8765936.4188562
2019-12-06,80.1674,80.3132,79.8723,79.9612,7684749.3605071
2019-12-09,80.0082,80.0971,79.3787,79.844,8589278.994723
2019-12-10,79.7354,80.5732,79.6543,80.1861,9185926.201411
2019-12-11,80.2233,80.536,79.9612,80.0786,7233893.2768397
2019-12-12,80.1323,80.9593,80.0151,80.6093,7277650.9723483
2019-12-13,80.8264,81.1791,80.1382,80.8175,7973409.7890423
2019-12-16,81.235,81.5477,80.8077,80.9094,10904448.002875
2019-12-17,80.9436,81.0522,80.2076,80.666,12310748.641503
2019-12-18,80.9622,81.5516,80.7648,81.2076,12192729.107426
2019-12-19,81.4509,81.6337,81.0902,81.5438,8399382.3407764
2019-12-20,82.8751,83.9435,82.313,82.9836,18797849.507645
2019-12-23,83.2114,83.3823,82.8565,83.1292,8314952.4545206
2019-12-24,83.0383,83.1205,82.5213,82.8565,2467508.6444282
2019-12-26,83.0022,83.1106,82.5213,82.7675,3225493.1712039
2019-12-27,83.0745,83.0921,82.7031,82.9113,3958331.2433923
2019-12-30,82.9386,83.0833,82.2133,82.4851,4141592.4252294
2019-12-31,82.3854,82.4499,81.9514,82.4128,4960739.7179729
2020-01-02,82.5311,83.4899,81.882,83.4,8693003.5161907
2020-01-03,82.1684,83.4284,82.0139,82.6855,6216948.3509481
2020-01-06,82.6679,83.1244,82.4499,83.0383,7923140.409911
2020-01-07,82.2769,82.5672,80.7551,80.8264,11730665.562
2020-01-08,80.7276,81.0991,80.1118,80.2829,16007647.808224
2020-01-09,80.6005,81.5976,80.4471,80.9906,10230058.557354
2020-01-10,81.2985,81.6513,81.0472,81.1265,6260735.7147716
2020-01-13,81.1185,81.2173,80.666,81.1088,10806767.633308
2020-01-14,80.8918,81.4891,80.5282,81.4891,9084356.2134403
2020-01-15,81.6426,83.011,81.6337,82.9465,10123974.893319
2020-01-16,83.2387,83.4137,82.5027,82.621,7637197.189813
2020-01-17,82.7109,83.0286,82.3317,82.4313,10668824.291131
2020-01-21,82.2036,82.4313,81.2886,81.5253,10553736.805013
2020-01-22,81.7061,81.968,81.2076,81.235,8214566.1300144
2020-01-23,81.2437,81.2437,79.9749,80.2467,13898591.745787
2020-01-24,80.3112,80.4871,77.5479,77.9096,15748525.767944
2020-01-27,77.1119,78.3846,76.7571,78.0181,11422963.190453
2020-01-28,78.3259,78.5713,77.8382,78.154,10000134.231227
2020-01-29,78.4716,79.885,78.3162,79.0522,8962779.5506973
2020-01-30,78.7883,78.9525,78.1089,78.3797,11600778.701917
2020-01-31,78.2722,78.5342,77.0211,77.4198,10131948.508741
2020-02-03,77.9642,79.9398,77.9642,79.1421,10248076.431975
2020-02-04,80.1293,80.8264,79.7941,80.0649,15891809.406823
2020-02-05,76.7327,78.5987,76.1149,77.7727,30843781.838474
2020-02-06,77.9468,78.1314,77.2556,77.6368,16964738.443145
2020-02-07,77.8284,77.8725,76.8665,77.0944,12025372.188526
2020-02-10,76.9663,77.9096,76.9663,77.6192,11152990.73124
2020-02-11,77.801,77.9271,76.9712,77.2488,10796487.050633
2020-02-12,77.0573,77.2302,75.1179,75.4365,20672256.820551
2020-02-13,75.1452,75.1452,73.8042,74.2763,20417221.846425
2020-02-14,74.5118,75.0269,74.0045,74.892,9207201.4524115
2020-02-18,75.1012,75.3095,74.5343,74.719,10550885.577635
2020-02-19,75.2821,75.3095,73.9127,74.3026,12362923.954112
2020-02-20,74.5021,75.0543,74.0495,74.7484,11521702.411954
2020-02-21,74.4757,74.8745,74.0407,74.6106,9789083.045631
2020-02-24,73.0436,74.8354,73.0075,73.6957,14462974.148376
2020-02-25,73.8775,74.249,72.3575,72.7357,13870364.901666
2020-02-26,73.0896,73.9683,72.2812,72.4367,12574652.395727
2020-02-27,73.1345,74.0769,70.6791,70.7495,16568888.438558
2020-02-28,69.4729,70.2159,67.217,69.3743,30814477.727604
2020-03-02,69.8903,73.896,69.8435,73.7329,19839892.804993
2020-03-03,73.7592,74.6653,70.5981,71.7015,18317529.718032
2020-03-04,73.8501,75.2724,72.3819,75.1824,21297113.47959
2020-03-05,73.8775,75.0006,73.3428,73.9224,15814479.455264
2020-03-06,72.464,74.8658,71.9743,74.4845,14962271.429142
2020-03-09,70.6791,73.1483,69.7643,71.5472,19947636.871622
2020-03-10,72.9264,74.4659,70.2246,74.3203,18457250.089974
2020-03-11,72.338,72.6352,70.7075,71.811,15035017.114509
2020-03-12,67.4163,70.732,66.3832,67.4613,23866957.349907
2020-03-13,69.6362,70.5589,66.0176,70.1201,27005552.026437
2020-03-16,64.6579,69.517,61.3228,63.8809,21732600.353036
2020-03-17,65.4605,69.4993,65.2141,68.0469,25844918.335709
2020-03-18,65.2787,68.2111,62.8849,65.4418,19382740.90027
2020-03-19,65.1867,66.565,62.9572,64.6199,20124564.379725
2020-03-20,63.5436,66.2365,62.5818,65.1965,24101026.032727
2020-03-23,64.2014,65.4243,59.6131,60.665,19191166.451956
2020-03-24,63.0304,63.7245,61.3854,63.0842,20785849.63742
2020-03-25,62.5006,64.3012,60.9855,62.3276,19124822.984359
2020-03-26,62.2533,67.7732,62.2172,67.1788,18858058.795351
2020-03-27,65.5983,67.087,65.0968,65.5328,13020981.503741
2020-03-30,67.26,70.8873,66.5845,70.3038,16505205.911904
2020-03-31,69.6646,70.8972,68.996,70.2941,15751068.035627
2020-04-01,68.2111,68.952,66.6843,67.4242,12183389.726468
2020-04-02,69.4173,70.4593,67.6363,70.2296,13414273.894966
2020-04-03,69.691,70.7495,68.8132,69.6646,10485133.430248
2020-04-06,71.5639,73.8668,71.1708,73.3732,14949880.30392
2020-04-07,74.6253,74.8892,71.6282,71.773,11131351.276097
2020-04-08,72.3418,75.8295,71.5726,74.5685,11991832.669927
2020-04-09,74.16,76.0944,73.2547,75.3632,14493522.282385
2020-04-13,74.7543,75.3457,72.9342,73.5813,8048952.4803835
2020-04-14,75.2185,76.0132,73.7573,75.6848,12695258.188438
2020-04-15,74.2128,75.7942,73.6009,74.981,11289188.758059
2020-04-16,75.5118,76.1325,75.1541,75.8295,9551189.1962651
2020-04-17,76.6984,76.89,75.3183,76.2508,16118629.813372
2020-04-20,75.6653,76.8627,73.7845,75.9234,12194332.219481
2020-04-21,74.5685,75.1921,71.4533,71.773,18670542.767922
2020-04-22,72.3585,73.683,72.0212,73.0711,12464117.461396
2020-04-23,73.2637,74.8022,73.245,73.894,8514580.3157915
2020-04-24,74.55,75.0084,74.0212,74.3966,8028424.052485
2020-04-27,74.2128,77.3563,73.8481,76.7268,13354725.494553
2020-04-28,74.1678,75.1257,73.245,74.1678,21174033.963234
2020-04-29,75.0905,75.0905,72.2041,73.7925,14295170.158661
2020-04-30,72.9254,73.4562,72.3037,72.4865,12155871.85277
2020-05-01,72.0476,72.0476,70.2842,70.9606,9941579.2078447
2020-05-04,71.2803,71.2852,69.6332,70.2198,9243621.8667038
2020-05-05,70.5776,71.9949,70.1396,71.2705,7730171.5507926
2020-05-06,71.5823,71.8473,70.4211,70.4593,12966296.6609
2020-05-07,70.3488,70.4593,68.9148,69.0703,13162934.160628
2020-05-08,69.8923,70.3116,69.4075,69.8004,9182377.2571082
2020-05-11,69.4612,71.3282,69.3615,71.1807,11094303.735009
2020-05-12,71.3995,71.902,70.4593,70.5208,9968559.9827359
2020-05-13,70.038,71.989,69.9646,71.162,11420799.449548
2020-05-14,70.6048,73.2079,70.5873,73.1355,11914252.072257
2020-05-15,73.1904,73.591,72.0212,72.8873,9783383.6600125
2020-05-18,74.0036,74.0036,72.3859,72.8334,13110267.786251
2020-05-19,72.6057,72.8434,70.6684,70.8502,11062277.300474
2020-05-20,71.2902,71.4817,70.0555,70.2491,11517444.497227
2020-05-21,70.1299,70.3771,69.6821,69.9373,9400071.0761315
2020-05-22,69.5903,70.038,69.4993,69.7731,6639874.2736438
2020-05-26,71.4993,71.8101,70.2658,70.5873,19996395.212778
2020-05-27,70.3488,70.9333,69.4359,70.8502,13398771.688849
2020-05-28,71.8101,73.3545,71.729,72.2129,13775962.369384
2020-05-29,72.596,73.9479,71.5442,73.7474,14120417.64496
2020-06-01,73.2547,73.51,72.2949,72.6878,6558479.7629275
2020-06-02,72.6683,73.8804,72.0202,73.8569,11857200.925532
2020-06-03,74.0036,75.2322,73.8755,74.9733,14282832.231796
2020-06-04,74.25,75.0632,73.8569,74.506,9705705.8730355
2020-06-05,75.0162,75.9478,74.4492,75.1541,10875871.277246
2020-06-08,74.1404,76.0132,74.1404,75.7386,10399076.901895
2020-06-09,76.0034,76.2977,75.025,75.1541,9239053.969237
2020-06-10,75.3183,75.6291,73.9938,74.7054,9484199.1640103
2020-06-11,73.8296,74.6057,70.6684,70.6684,14939175.157427
2020-06-12,71.728,71.7641,69.4993,70.2628,17615705.265486
2020-06-15,68.9832,69.4065,67.7516,68.1651,18332697.388322
2020-06-16,69.4163,71.2852,68.9099,70.8806,22218581.675587
2020-06-17,71.2383,71.3233,69.642,70.255,14488979.961053
2020-06-18,69.647,70.2452,69.3967,70.1905,8031335.6395378
2020-06-19,71.0271,71.8101,69.8073,71.7377,18303689.960602
2020-06-22,71.248,71.4866,70.383,70.6781,7744685.495106
2020-06-23,71.3682,72.3995,70.8073,71.0184,11842153.974594
2020-06-24,70.6586,70.8073,69.4809,69.8679,8377428.8107119
2020-06-25,69.6646,70.8659,69.3508,70.512,7857698.2452638
2020-06-26,70.3097,70.6586,69.0663,69.2403,12775346.270248
2020-06-29,69.8952,70.4573,69.5462,70.0977,7492579.4998034
2020-06-30,70.6781,71.5159,70.171,71.2129,10300484.998923
2020-07-01,71.3048,72.6938,71.0184,71.9392,10308704.145228
2020-07-02,72.3545,73.0349,72.0271,72.5471,7074865.9931419
2020-07-06,72.9713,73.6898,72.6576,73.2832,8349846.4851576
2020-07-07,72.7504,73.3751,72.3722,72.4924,7208205.6312649
2020-07-08,72.4084,72.7172,71.3498,71.7554,8503923.2524297
2020-07-09,71.773,72.1503,70.0243,70.6215,8254275.6350917
2020-07-10,70.6781,71.2296,70.3557,70.6586,5348175.1745954
2020-07-13,70.9079,72.3625,70.6586,71.2296,8407835.7644645
2020-07-14,71.4054,72.3907,71.2383,72.0584,8700887.1036215
2020-07-15,72.9713,73.6389,72.6009,73.1541,7988618.3811453
2020-07-16,73.4679,73.4953,72.5188,73.118,6062533.9787121
2020-07-17,73.4122,73.901,73.0349,73.551,8489100.3484219
2020-07-20,73.551,73.8551,72.809,73.1278,5630751.552462
2020-07-21,73.4122,73.7818,72.5569,72.6488,9292281.9955069
2020-07-22,73.0446,73.4455,71.8473,72.5471,12809391.173249
2020-07-23,72.8863,72.9342,71.3771,71.8834,11977101.839999
2020-07-24,71.6908,71.819,70.3185,70.9998,9396817.7919335
2020-07-27,70.3644,72.8775,70.2725,72.685,11354932.721083
2020-07-28,72.9244,73.8648,72.7231,73.3849,8802261.6899312
2020-07-29,72.9812,73.4308,72.51,73.0721,6629838.1988065
2020-07-30,72.5021,73.0075,71.4866,72.7416,7411320.0310726
2020-07-31,74.4904,75.2175,72.8863,73.8921,12733926.233354
2020-08-03,75.6506,77.1696,75.3838,76.0094,10987915.203461
2020-08-04,76.0191,76.0191,74.6566,75.2088,7479853.8387533
2020-08-05,75.5764,75.9458,74.7299,75.1824,6730981.5768682
2020-08-06,75.0143,75.8715,74.204,74.6389,7519083.5355637
2020-08-07,74.3984,74.6096,73.6966,74.6096,7230023.0962985
2020-08-10,74.6008,74.7845,73.9469,74.5089,5991622.6136488
2020-08-11,75.2831,75.3936,74.2508,74.5089,7913136.0494795
2020-08-12,74.9311,76.3494,74.9047,76.1383,7560882.099236
2020-08-13,75.632,77.0131,75.5245,76.9311,7725038.9322953
2020-08-14,76.7825,77.7493,76.589,76.8745,7657852.4753342
2020-08-17,77.6115,78.4403,77.3631,78.0552,9081453.8337956
2020-08-18,78.1754,78.2849,77.1423,77.8685,6788897.1969101
2020-08-19,77.8685,78.9291,77.8685,78.3025,7145540.0116848
2020-08-20,78.0904,78.5596,77.7091,78.3025,6611291.4097419
2020-08-21,78.368,78.4403,77.4649,78.2565,7139854.9487011
2020-08-24,78.4589,78.7082,77.7962,78.6612,7856574.9414746
2020-08-25,79.1128,79.4637,78.4589,78.9007,10616717.522559
2020-08-26,78.5596,78.9007,77.9633,78.7717,8128261.0016408
2020-08-27,78.6885,79.3435,78.3484,79.0298,6698743.3719476
2020-08-28,79.0854,79.0854,78.192,78.8743,6356020.1121408
2020-08-31,78.8284,79.1323,78.4051,78.5224,8216488.4322183
2020-09-01,78.5977,79.0111,77.2801,77.7493,7043919.8944923
2020-09-02,77.7962,80.3102,77.6025,80.0532,11990206.027827
2020-09-03,80.7521,80.8527,78.2194,78.7277,13453433.001647
2020-09-04,78.7814,80.0161,77.5889,78.497,9698767.5795038
2020-09-08,79.1412,79.1412,76.4325,76.7376,9424675.3166856
2020-09-09,77.1423,79.0298,77.0445,78.1657,9182997.2225874
2020-09-10,78.0258,78.1657,76.6916,76.9585,7157449.2825493
2020-09-11,77.2068,78.1657,77.152,77.7962,7430655.5880986
2020-09-14,78.1011,78.933,77.6651,78.067,8822110.8157205
2020-09-15,78.5938,78.9965,77.5918,78.1109,11137361.667501
2020-09-16,78.3807,79.8586,78.3807,79.3748,10678336.566751
2020-09-17,79.1959,79.5586,78.3338,79.4374,8322657.009016
2020-09-18,79.3748,80.0512,78.7883,79.5967,12661618.411395
2020-09-21,78.7697,79.1607,76.1452,77.1099,10745228.386653
2020-09-22,77.0817,77.5185,76.2468,76.9341,8376895.804087
2020-09-23,77.0728,77.7493,76.5998,76.6457,7289545.920578
2020-09-24,76.155,77.4345,75.9234,77.1286,8069337.6819337
2020-09-25,76.1999,77.2116,75.8765,76.9243,7131370.8336527
2020-09-28,77.1745,77.6378,76.5811,76.7659,6299405.805778
2020-09-29,76.6877,77.1286,75.7825,75.9693,6936011.1175622
2020-09-30,76.3035,77.2859,76.0807,76.9438,11926381.29787
2020-10-01,77.1559,77.3045,75.3652,75.7279,8651669.4151051
2020-10-02,74.9488,75.8216,74.6243,74.9488,5406195.1452626
2020-10-05,75.3467,75.635,74.7806,75.3554,9059911.5679601
2020-10-06,75.2537,75.2635,73.7611,73.8638,10568029.771532
2020-10-07,74.2899,74.5314,73.7524,74.243,10128183.70187
2020-10-08,74.5676,75.9087,74.3545,74.6516,9481652.804146
2020-10-09,75.0211,75.2137,74.2528,74.5402,6127411.4223286
2020-10-12,74.679,74.8745,74.1218,74.5402,8513865.2070952
2020-10-13,74.4845,75.07,74.243,74.8658,9387695.2965897
2020-10-14,74.9957,75.07,74.2714,74.679,9430055.5121564
2020-10-15,74.0202,74.1492,73.0749,73.335,9416804.005799
2020-10-16,73.5578,74.4845,73.3799,74.0495,8130407.3507753
2020-10-19,74.3173,74.6604,72.6615,72.9733,8861658.6796331
2020-10-20,73.251,73.251,72.4259,72.6019,11464599.089915
2020-10-21,72.592,73.1395,72.379,72.4161,9967870.4501732
2020-10-22,72.4445,73.6957,72.4445,73.4738,6250434.6711899
2020-10-23,73.5197,74.7806,73.5197,74.0495,7519152.0796018
2020-10-26,73.5833,74.0202,72.592,73.1307,9384625.1375084
2020-10-27,73.2138,74.42,72.3418,72.3418,12592687.662119
2020-10-28,71.5442,72.1004,70.515,70.6626,9247887.9657935
2020-10-29,70.6537,71.0428,69.2628,70.3937,9581564.4356119
2020-10-30,69.9206,70.3937,68.5854,69.7643,11415865.301847
2020-11-02,70.9138,71.2892,70.162,71.1543,8379560.8372114
2020-11-03,71.8599,72.5637,71.2021,71.3488,7914308.4594452
2020-11-04,74.1512,76.8872,73.7808,74.7806,15154158.929331
2020-11-05,76.1169,76.8959,74.6144,74.634,9543466.2269534
2020-11-06,73.6957,75.2635,73.6957,74.5402,7144905.7235708
2020-11-09,78.6397,79.0014,74.5314,74.6693,11505020.634554
2020-11-10,75.8578,76.0846,75.1423,75.2342,8840570.6459309
2020-11-11,75.9418,75.9418,74.7543,75.1912,5906427.4894748
2020-11-12,74.7162,75.1325,73.3066,74.0769,7680949.7700949
2020-11-13,74.4288,75.9234,73.9469,75.2175,7916524.375663
2020-11-16,75.3467,75.9595,73.9283,74.3739,9776165.0520562
2020-11-17,75.1912,76.0249,74.5871,75.5978,9781986.1800708
2020-11-18,75.5323,76.0338,74.42,74.4385,8927193.9414068
2020-11-19,74.9194,74.9194,73.5833,74.5676,7239061.7019242
2020-11-20,74.6429,74.9586,73.9556,74.6243,8658451.1826991
2020-11-23,74.7718,75.2831,73.6312,74.4659,9771127.5767759
2020-11-24,74.2255,75.0309,73.9,74.336,13159453.760363
2020-11-25,74.336,74.633,73.8306,74.2627,6196479.2596795
2020-11-27,74.4845,74.8374,73.7973,74.0769,5806517.9040996
2020-11-30,74.2058,74.7064,73.6595,74.5676,14918021.648822
2020-12-01,75.0876,76.4883,74.9683,75.6437,10458946.538545
2020-12-02,76.0054,76.7473,75.4043,75.9037,7371424.3317426
2020-12-03,76.0054,76.0338,74.9683,75.5509,7288462.5155573
2020-12-04,75.2635,76.0249,75.2342,76.0054,8899862.2619623
2020-12-07,76.1169,77.4247,76.1072,76.5352,9082284.5466161
2020-12-08,76.33,77.675,76.3035,77.1559,8912817.0851695
2020-12-09,77.7493,77.805,76.5616,77.4247,7373084.734338
2020-12-10,77.6016,77.8607,76.7307,76.979,7560090.2621388
2020-12-11,76.85,77.3778,76.5421,76.9516,8208152.6587449
2020-12-14,77.2517,77.6711,74.8296,75.0915,13410421.106195
2020-12-15,75.2597,75.765,74.7925,75.2401,10297003.575613
2020-12-16,75.0543,75.4942,74.4649,74.634,9683418.8301885
2020-12-17,75.1569,75.3163,74.4933,74.6243,11951673.024897
2020-12-18,74.5216,74.9615,73.3438,74.3525,33846072.09147
2020-12-21,73.6713,74.1658,72.6742,74.1277,11370700.918989
2020-12-22,73.8481,74.7826,73.1473,74.25,9243310.8609187
2020-12-23,74.4093,75.1951,74.3906,74.5676,6181034.3441018
2020-12-24,74.7925,75.1951,74.6702,74.9224,3018524.9595804
2020-12-28,75.4013,75.8588,74.9127,75.2137,4903343.8049664
2020-12-29,75.5402,76.2791,75.504,76.1198,5825842.2076267
2020-12-30,76.3437,76.411,75.2987,75.3427,6055774.7181156
2020-12-31,75.3916,76.6065,75.1472,76.4756,5624871.0878173
2021-01-04,76.6613,76.7454,74.68,75.6897,10719335.108964
2021-01-05,75.418,76.0963,74.7073,75.8216,11182615.055304
2021-01-06,75.334,77.3514,75.0837,77.0181,10738555.061865
2021-01-07,77.1765,78.8772,76.7287,78.5509,10663586.298962
2021-01-08,78.8772,78.8772,77.1765,77.6261,9760511.435228
2021-01-11,78.066,80.0278,77.8313,79.4676,13767649.102908
2021-01-12,79.58,79.5986,77.1765,77.6808,10337634.844547
2021-01-13,77.9438,77.9438,76.8665,76.979,10302144.378473
2021-01-14,77.0543,77.4061,76.5489,76.8216,11601020.14062
2021-01-15,76.5138,78.066,76.2547,77.9535,10414122.829786
2021-01-19,78.1296,78.4334,77.2791,77.7737,8642040.5123154
2021-01-20,77.8313,78.1109,76.9106,77.0914,11326883.886851
2021-01-21,76.4844,76.9438,75.6897,75.895,9232252.7637814
2021-01-22,75.6242,76.1296,75.504,75.7093,9631678.3118508
2021-01-25,75.4552,75.9047,74.8541,75.8675,10163153.437862
2021-01-26,75.8675,75.8675,74.9127,75.025,7908156.8877839
2021-01-27,74.6614,74.8588,71.8384,72.0525,16565345.632527
2021-01-28,72.0622,73.3995,72.0525,72.8481,13239737.243834
2021-01-29,72.9127,73.2685,71.4181,72.0525,10891720.295734
2021-02-01,72.9127,73.2313,72.3056,72.3243,8394345.8885415
2021-02-02,72.726,73.7835,72.6429,72.7075,10070323.326276
2021-02-03,72.5853,73.0632,72.1278,72.2872,10241917.698997
2021-02-04,71.9596,71.9968,70.6225,71.081,19256959.521157
2021-02-05,71.4543,71.9695,70.5013,70.8659,14188756.05098
2021-02-08,70.9128,71.2306,69.8004,70.1553,17063586.107453
2021-02-09,70.2109,70.2765,69.5189,70.1553,13762896.034234
2021-02-10,70.4163,70.4729,69.6881,70.0144,11963489.198635
2021-02-11,69.9402,70.2109,69.3967,69.8757,8962167.7695808
2021-02-12,69.8562,70.2198,69.6881,70.1171,6877142.0192586
2021-02-16,70.4641,70.5199,69.2247,69.4163,9935295.663334
2021-02-17,69.6128,71.1093,69.5287,70.6225,14172241.02997
2021-02-18,70.3703,70.9402,70.1553,70.5013,10218025.498003
2021-02-19,70.5287,70.5951,69.426,69.4729,12643862.436381
2021-02-22,69.6509,70.1738,68.9305,70.0526,8790197.9392196
2021-02-23,70.3888,71.0144,69.6128,69.6881,11125437.050956
2021-02-24,69.9314,70.3703,69.5482,69.7163,10041874.481315
2021-02-25,69.3753,70.1171,69.2579,69.7633,11132026.486025
2021-02-26,69.5951,69.8463,67.8181,67.8924,18008961.850124
2021-03-01,68.4447,68.6128,67.4809,67.6686,12862118.930345
2021-03-02,68.0987,68.7056,67.6861,68.1084,16378476.169757
2021-03-03,68.079,68.9275,67.7057,68.5288,14227642.004554
2021-03-04,68.4163,68.5472,67.0459,67.4712,16304817.927941
2021-03-05,67.7888,68.6313,67.3226,68.3704,12493793.960772
2021-03-08,69.5287,70.641,68.6225,69.342,15708953.350942
2021-03-09,69.7066,70.5482,69.3039,69.3137,14482754.730127
2021-03-10,69.8933,70.3321,69.2775,69.8933,13091983.91984
